1230.282715, 769.798950, -1087.861816, 321.653656
1245.092529, 779.075989, -623.613647, 803.059021
1483.481934, -780.879089, 396.724274, -183.452332
1565.924194, -819.761108, -1081.599976, 1307.528320
1569.621094, 77.006210, 1020.151001, 1011.159363
1699.965454, 409.522369, -199.011307, 117.747131
1700.899048, 410.772003, -525.059998, 443.863739
1167.783325, -1063.142700, 313.020508, -816.822144
888.521973, 213.762833, -785.331299, -790.259644
1639.337524, -862.335815, 1381.043701, 1054.575928
1403.093994, 71.215073, -432.603851, 1172.815308
1372.622681, 327.771606, 1154.861572, -431.161560
1550.839844, 672.216675, -479.144531, 702.508423
1478.974609, 1208.020996, -741.314758, 387.262665
1152.410889, 275.776917, -135.028061, -1024.840820
1100.313843, -577.257080, -338.346344, 496.815857
1239.959106, 59.663818, 805.881836, 85.554596
1276.776611, 551.917419, 339.613647, 333.672150
1365.312378, -981.873901, 627.264282, -954.585388
1259.553833, 301.880066, 335.343140, -395.663422
1184.952881, 966.327942, -1048.487793, -1052.771484
1276.013794, -427.132874, 1074.628906, 576.555054
2016.902100, -673.914734, 1698.556519, 1684.835815
1525.334839, -218.336731, 1284.185425, 689.678345
2188.284424, 1788.151367, -257.806732, 1831.810181
1069.341187, -563.856140, 490.953094, -542.290039
1374.073853, 67.281181, -423.862274, -432.143646
1589.596191, 1293.849854, 421.725037, -1107.219116
1515.022461, 654.789062, -1049.126221, -1056.501953
1155.408447, -1049.075195, -1018.924988, -365.128479
1405.423828, 1146.208130, -165.823395, -170.743530
1218.539185, -404.768738, -842.047424, 784.133728
1507.696411, 649.324219, 689.960266, -762.142151
1739.477783, 751.285828, -204.240189, -545.921692
1786.081665, 771.641846, 1159.836182, 809.264343
1239.038818, 538.882019, -1095.058350, 1036.253296
1274.164185, -666.991699, -1124.273438, 819.543579
1074.240112, -771.548950, -330.076691, -957.024414
1449.151123, 624.471436, -170.252991, -1288.254883
1877.653809, 811.205505, 1219.305176, 850.755615
1319.863037, 320.318787, -1166.217163, 597.337952
1476.844116, 358.402557, -738.775757, 1234.833984
1306.803467, -939.778564, 850.871216, -663.140259
1236.757324, 1009.021973, -382.969849, -150.295883
1540.526978, 372.957733, -770.740479, 697.323853
940.094971, 406.606079, -831.182312, -655.608948
1552.560425, 376.777039, -776.651917, 1298.145264
1087.095581, -990.013855, 499.770874, -760.402222
1171.578491, 957.282898, -1036.367798, 82.063469
1110.529541, -584.904846, -128.721283, -776.089783
1494.593750, 71.828949, 398.364563, -469.978363
1491.102295, 1212.338745, 1253.229614, -1038.547729
1109.196167, -369.171997, -990.788208, -171.566071
1688.432495, -1535.810059, 1081.643677, 60.002186
1074.788818, -565.268127, 275.942017, 38.673832
1502.815674, 72.497337, 961.366150, -522.164062
1593.743042, 993.080383, 1018.637573, -858.850281
1736.441406, 86.356361, -554.217773, 396.437805
1765.109619, 1437.525513, 1466.862915, -1627.858398
1479.939941, -1059.639404, -1038.371826, 905.217224
1304.225342, -935.466064, 85.216530, 47.067081
1267.488403, 63.098335, -646.862488, -439.114929
1064.205688, 665.210999, -951.551453, -775.954102
1421.840332, 886.473877, 364.116364, -1310.571167
1406.165527, 609.483704, -719.472717, 860.485107
1692.404785, 1057.021851, -217.738098, 1035.225220
1170.767944, 280.756561, 748.876526, -631.063293
895.079834, -641.297058, -627.152649, -653.240112
1791.406250, 1117.898926, 456.182617, 1095.167236
1373.127197, 857.140442, -438.005066, -1264.957275
1015.673950, -338.784790, -323.473907, 37.095642
1188.938110, -1080.811157, 78.743683, -868.482605
811.275879, -736.348206, -723.916138, -281.116821
1461.302734, -207.839233, -464.875427, -1066.610962
1742.622681, -1249.038452, -221.175949, 1399.185547
1511.617676, 655.603210, -1063.092285, 925.244568
1804.932739, 778.959351, 1498.045288, 1102.322144
1075.057129, -563.400146, -960.726440, 863.863770
1097.432007, 54.060986, -139.414810, -380.545929
1155.822754, -828.955811, 75.336647, 263.221863
1296.130615, 64.864975, -909.881714, -448.843384
1512.873779, -215.845551, 98.419579, -814.852722
1126.562256, 919.836304, -791.679932, -821.497742
954.374512, -134.855255, -852.616638, -330.429504
1507.392700, 1230.366333, -482.222504, -233.157806
1294.073975, -431.819641, -411.744110, -448.704071
2319.262451, 1891.281738, 1034.529053, 1417.607666
1735.444580, -246.697296, -220.852783, 395.817657
1139.090820, 272.739105, 947.454651, -1050.741211
1400.438232, 337.051575, -177.572418, -1290.557251
1226.653809, 766.836426, -862.458252, 45.627697
1815.266357, -607.557373, 1160.528564, 1108.547119
1099.542725, -366.846954, -560.084839, -1013.155701
1347.933228, 583.974854, -431.586823, 1083.024414
1446.135132, -760.630859, 647.486572, 1160.516479
1197.817871, -400.023376, 77.248581, 502.500977
989.595825, 239.498123, -884.750427, -152.840378
1332.139404, 320.613403, -168.912231, -1227.615112
1361.243164, 587.218201, 870.633118, -994.484009
2203.868164, 1373.414917, 1829.004150, 923.669617
1360.567383, -716.300110, 611.281067, -1254.858643
1316.992920, -441.133209, 1094.437744, 804.025085
1495.878540, 932.881836, 668.193298, 340.805847
1480.799438, -211.174011, 96.085770, -513.826416
1783.249023, 86.475700, 798.898438, -619.278564
1163.215332, -834.949768, 299.909821, -1072.704834
1517.397217, 366.830078, -1065.836304, -234.580597
1270.270508, -422.940735, -891.600159, 290.209564
1433.271606, -1029.430786, 1192.325684, 325.437256
1163.875854, -1057.598022, -146.352707, -403.954590
1074.979736, -360.469055, 894.714539, -785.805664
1414.629639, 612.384888, -181.620148, 865.211487
1465.488525, -207.734680, -467.799194, 896.246460
1096.368896, -785.001892, -769.245544, 670.601685
1030.278687, -146.197281, -525.376343, -554.429260
1032.581665, -145.828339, -922.627441, -159.638702
1260.642090, 1028.861694, -403.075043, -436.561340
2189.182617, 946.659058, 557.674133, 1757.844727
1335.388306, 833.921692, -681.924927, -1229.972046
1484.019287, 928.612610, -1328.683105, 1193.161499
1183.263062, -167.467010, -1056.603882, -1089.868896
1077.748291, -358.783905, -962.550293, -373.224274
1333.349243, -445.988434, 597.091003, 558.911743
1109.826294, 481.167480, -780.184631, 253.884064
1229.311890, -173.496033, -863.713257, 987.821045
1789.174316, 772.509521, 1142.308350, 750.092651
1313.117798, -691.826965, 1092.997803, -708.337158
1506.105957, -1368.404175, -189.843933, 54.499630
1419.617188, 340.695618, 636.149414, -1036.958008
1277.221313, 552.044800, 326.033020, 291.132538
1439.250977, -481.007050, 93.759438, -499.499786
1394.144775, 603.774292, -978.785828, -1283.982544
1677.740601, -883.503052, 1394.960449, 702.589783
1979.595093, 1614.680420, 503.937469, 830.917969
1606.799805, 1003.796509, -821.292664, -556.301086
1102.807373, 689.614868, -986.557617, -170.146118
1639.196899, 707.966248, 732.935242, 59.201481
1299.533569, -184.122467, -415.023010, 1043.862671
1225.033813, 998.890930, 78.570374, -1128.854370
1115.161255, 269.042175, -569.067749, -813.623535
1604.686279, -1152.783447, 1335.795410, -558.206726
1572.553101, 681.241455, -803.869995, 58.126404
1207.406738, -170.752914, -847.629150, 44.541065
1273.797241, -912.039490, -893.734924, 779.128174
1244.253906, 1015.780334, -398.454498, 284.437408
1580.681274, 682.377808, 707.639709, -851.618835
1008.368530, -529.608215, -320.728943, -156.475266
1649.801514, 713.051941, 106.066635, -888.268555
1648.938232, 396.784882, 106.148872, -571.950378
1253.635864, 1023.803101, -881.374329, -433.731232
1304.540527, -687.442871, 1086.341919, -1203.655029
1453.359497, -1322.422119, 1209.925781, -227.127426
1477.802368, -213.707108, -758.142029, -220.636124
1263.825562, -1152.564331, 563.610718, -915.887451
1510.594849, -798.835144, 673.778320, 644.802246
885.355408, 41.729416, -624.334656, -811.887207
2150.892334, 1336.237183, 544.579712, 1743.785034
1167.996826, 502.394318, -376.042633, -174.236633
1047.730591, -151.932144, -135.854324, -156.274078
1222.485596, -410.690857, -860.818970, 755.929932
1554.075439, -522.506897, -796.834167, 66.215813
1209.571533, -871.360229, 539.298523, -644.440918
1780.629028, 422.508118, 1475.436157, 76.700691
1520.214966, -1094.596191, 95.288414, 65.107040
1178.534058, -396.676697, -152.144745, 955.270142
1697.101196, 1380.516357, -547.361511, -1230.208496
1682.803467, 1044.692627, 1070.806274, -896.505615
1422.371704, 1157.991455, -1276.531616, -485.342255
1220.811768, -176.406326, -860.661682, -1119.537109
944.104797, -860.165100, -483.855316, -684.584900
1118.187622, -376.849792, 283.623688, -1025.036255
1407.045898, -204.276947, 87.654678, 870.497925
1301.890747, -937.915710, 581.042969, 805.625793
1399.093750, -1006.255554, -984.824768, 327.975769
1359.457397, 1104.562378, 864.904541, -202.425842
1348.349976, 837.060608, 858.042847, -459.552643
1159.843750, -834.712463, -372.321899, -840.905945
1758.472778, 756.865540, -902.880798, 750.099792
1366.220093, -984.200867, 609.041626, -990.102295
1064.854004, -153.773087, -750.386536, -159.063248
1582.418213, 983.781067, -206.031158, 1282.745361
1608.978760, 383.011566, 98.971809, -857.440552
1564.918579, 371.942108, 696.653564, 367.606598
1407.843628, 603.899658, 1166.018555, -1020.148621
1205.314941, -174.189362, -617.895569, 976.813232
1887.402466, 809.945190, 1201.806763, 805.733337
1139.111328, 709.079590, -1021.931946, 48.515839
1411.290894, -1014.976624, -993.158875, 872.624939
1768.078979, 1097.972900, 786.123169, -602.686646
1425.814209, 65.376503, 907.991272, -1033.228271
2061.516846, 884.222290, 1708.165161, 1671.623291
1389.506592, 864.603210, -980.325684, -207.414993
1556.751221, -524.313538, 97.420906, 1261.951538
1575.925537, -531.962341, 1306.438110, -839.445435
2001.967896, 1626.206787, 1657.736328, 470.461884
1477.754150, -1063.735718, -190.631256, 63.168411
1209.340210, -176.307846, 770.638794, 52.040157
1968.954224, 1222.339600, 1253.062622, -293.184906
1283.206909, 797.840820, -413.616272, -930.209351
1308.404663, 310.972015, 582.389771, 56.222878
1404.657959, -741.993530, -181.587296, -209.537689
1134.016479, 52.201004, 504.728119, -821.838196
1864.876709, 1157.346191, 1544.754150, 1154.171753
963.526062, 229.703247, -310.259583, -883.421631
1596.506226, -537.749939, 99.219749, -544.430969
2104.902832, 499.402832, 1744.555176, 1706.815308
1167.202515, -616.360291, -374.801849, -622.223389
990.824890, -903.611694, 442.019104, -337.731323
1434.920044, -208.916489, 639.268311, 61.659115
1244.782471, 295.607605, 792.674683, -185.351944
1439.871704, 895.710449, -739.700684, 337.859802
1693.836060, 727.223938, 753.700134, 397.894867
1479.451294, -213.610382, -1042.433838, 62.950226
1553.735596, -1416.702637, 395.398224, -231.533386
1849.855469, 1502.642700, 1531.707764, 79.663956
2044.377319, 485.472687, 1302.392334, 1657.626831
1645.305664, 391.328796, 416.447998, -1508.229492
1648.181396, -239.626938, 418.729340, 1336.186401
1167.982666, -841.188721, 296.656219, -1070.681885
1167.358398, 53.525791, 743.401428, -845.935486
1915.628540, 1556.439331, 1218.593994, -1020.538269
1209.251465, 55.432278, 770.280762, -180.057571
1722.565063, 738.847168, 1427.231079, 1066.098999
1672.871826, 1038.195190, 1385.564819, 393.127075
1254.486694, 57.526043, 798.818542, -1149.832886
1532.875366, 72.144882, -786.487915, 359.579193
1578.846313, 979.851624, 1307.556519, -235.028946
1658.603149, 711.759399, 1056.034912, 389.700531
1545.679565, 367.051544, 984.611511, 956.552795
2031.721680, 1652.575073, -265.093292, 1256.969849
1308.603760, 310.764130, 833.315186, -194.854736
944.598389, -860.426758, -665.067383, -503.747223
1282.473999, -923.149536, -165.227432, 547.131287
1289.386353, 306.688416, 326.503937, -687.051697
1328.333862, 60.671047, 1100.640503, -962.517700
1670.073975, 716.686707, 1062.938110, -1210.242798
1638.510498, 1019.320801, -841.652222, 698.968384
1358.649902, 322.921997, 604.980286, 840.735962
1238.668091, 532.935608, -636.529846, -1135.743896
1094.883301, 51.464283, -561.994263, -373.574951
1230.738647, 1001.460266, -632.734802, -419.813995
1522.663574, 945.275818, 968.905701, -811.191528
1891.268921, 1537.912476, 115.776009, 1170.171265
999.038208, -335.773743, -704.045471, -724.450012
1424.882568, -480.735596, 908.083435, -485.616302
1490.964233, 70.491066, -1050.749878, 349.640106
1395.062866, 331.561707, 620.734924, -743.283020
1757.369629, -1266.055054, 784.327148, 1087.480591
1649.272583, -1503.172241, -212.007996, 1020.192017
1471.687622, -776.168945, -1318.286377, 344.894714
1970.744507, 91.139427, 500.256409, 1597.697510
1663.939819, 716.922241, -1492.183838, 709.559998
1320.203979, -944.946289, -1200.190063, 58.155800
982.992798, -138.275330, -706.227417, -334.313263
1427.720581, -1297.868042, 344.764221, -1032.924438
1445.052246, 73.177803, -761.691162, -214.268982
1301.383667, 314.952118, -686.430359, 806.148132
1508.308228, -792.137268, -215.166977, -512.639709
1347.783447, -1223.733521, -708.115417, -457.787659
883.898499, -123.938446, -804.467468, -470.247742
1194.949707, -1087.409790, 517.714661, 282.230835
1202.757690, -861.414856, -862.845337, 283.847260
1859.501831, 803.703857, 1157.701538, -633.243774
1212.406006, -1103.103882, 757.753418, -644.461243
1091.543579, -990.859436, -991.867798, 676.710571
1357.893799, 329.247406, -976.533508, 580.464905
1137.284424, 57.961143, -1035.463867, 704.580872
912.279724, -828.052063, -828.998291, 390.464050
1581.496460, -1438.562622, 78.806992, 1284.257080
1608.746216, 388.678894, 76.744041, -856.344849
1219.667480, -408.040070, 761.075073, -882.914612
1355.086304, 327.225555, 64.621063, -461.220276
1102.642578, 267.571320, -792.969360, 48.034840
1166.807617, -611.991821, -613.820679, -396.574890
1230.151367, -646.393982, -411.243683, 998.662720
1873.800293, 90.265869, 1167.837646, 801.193237
1395.418213, -466.751953, 335.535400, 329.089691
1526.261597, -1093.523315, -1094.830322, 1239.121094
1129.395874, 924.711731, -1029.850342, -601.466797
1502.005615, 937.621338, 358.459747, 641.732666
1272.627808, 552.738281, -427.643219, -1166.064087
2014.555664, 872.990356, -677.153381, 1634.526001
2071.395508, 1292.313843, 1288.850586, -308.043457
1514.312134, 366.902283, -1089.006836, 1228.769165
1969.416016, 850.708313, 1226.058228, 85.437927
1612.771606, -1157.081299, -229.433701, 999.847351
1329.524536, 578.651794, -1211.394287, -962.931274
1481.378784, 924.806335, 921.854004, -1073.396851
1220.733032, -406.395844, -876.565002, 756.509705
1807.332520, 87.332680, 1473.103760, -615.030823
2125.202393, 1323.833496, 1729.737549, 1724.048706
1154.610596, -829.225830, 942.705933, -1057.115356
1899.661499, 1551.825317, 88.590851, -647.268372
1254.602539, -898.297180, -900.072266, -185.504730
1101.145264, -156.412582, 53.275101, -374.520325
1365.741943, 68.870827, -196.177704, -1251.063721
1858.609009, 446.630127, 1157.764893, -275.922699
2063.177979, 1285.432983, 1679.274780, 1277.559204
1471.172485, 917.476807, 915.326111, 346.075134
1211.908203, 989.726929, 288.914337, -645.596008
1551.933716, -517.828552, 75.628571, -825.520813
1614.634766, 1317.277100, 1004.115906, -550.281494
1568.768311, -526.590515, 1279.716675, 671.138123
1742.246338, -583.339111, 1087.121826, -592.397583
1913.398682, 1194.420898, 823.618469, -284.505676
1405.366089, 338.877472, 66.975708, 330.965729
1355.599731, 67.882431, -454.679382, 319.398102
1169.743042, -837.364563, -1063.390381, 276.036713
1440.454468, 899.461731, 896.437378, -1320.247925
1141.650513, 275.548248, 54.427628, -169.438095
1394.929077, -196.221756, -1002.185547, -474.412445
1511.321167, -1084.621216, 654.252075, -1093.611816
2195.217773, 526.461304, 1367.354980, 1359.836426
1356.095703, 66.646721, 585.202637, -721.729248
1389.565430, -1261.146240, -1262.745117, 328.038940
1612.050049, -537.247437, -848.542908, 999.039307
1480.419922, -778.903198, 924.299438, -1355.608521
1134.462891, 273.846313, 271.658783, -821.654175
1719.777466, 1404.490479, 409.989410, -916.144653
1655.170532, 81.704391, 396.860992, -563.178284
1770.627808, 427.700836, -594.507690, 1436.778931
1127.982788, -1023.782837, -808.864441, -383.141876
1670.764771, -560.200928, 1362.932373, -247.407684
1293.191284, -431.099274, -680.683777, 1049.699463
1480.059692, -496.449615, 1207.356812, 64.936920
1753.911743, 759.296814, 419.311615, -597.212402
1379.760498, -727.346802, 861.422791, 855.321045
1070.639893, 259.408966, -359.444733, -569.869385
1601.002686, 1001.172913, -538.727722, 684.070801
908.745239, -127.935356, -478.670532, -657.886902
