107317	327.337
107318	327.33
107319	327.322
107320	327.314
107321	327.306
107322	327.297
107323	327.287
107324	327.277
107325	327.267
107326	327.256
107327	327.244
107328	327.232
107329	327.219
107330	327.205
107331	327.191
107332	327.176
107333	327.161
107334	327.144
107335	327.127
107336	327.109
107337	327.09
107338	327.07
107339	327.049
107340	327.026
107341	327.003
107342	326.979
107343	326.953
107344	326.926
107345	326.898
107346	326.868
107347	326.836
107348	326.803
107349	326.769
107350	326.733
107351	326.695
107352	326.655
107353	326.613
107354	326.57
107355	326.525
107356	326.479
107357	326.431
107358	326.381
107359	326.33
107360	326.278
107361	326.226
107362	326.172
107363	326.119
107364	326.065
107365	326.012
107366	325.959
107367	325.908
107368	325.857
107369	325.807
107370	325.759
107371	325.713
107372	325.668
107373	325.624
107374	325.582
107375	325.542
107376	325.504
107377	325.467
107378	325.431
107379	325.397
107380	325.364
107381	325.333
107382	325.303
107383	325.274
107384	325.247
107385	325.22
107386	325.194
107387	325.17
107388	325.146
107389	325.123
107390	325.101
107391	325.08
107392	325.059
107393	325.039
107394	325.02
107395	325.001
107396	324.983
107397	324.965
107398	324.948
107399	324.931
107400	324.915
107401	324.899
107402	324.884
107403	324.868
107404	324.853
107405	324.839
107406	324.825
107407	324.811
107408	324.797
107409	324.783
107410	324.77
107411	324.757
107412	324.744
107413	324.732
107414	324.719
107415	324.707
107416	324.695
107417	324.683
107418	324.671
107419	324.66
107420	324.648
107421	324.637
107422	324.626
107423	324.615
107424	324.604
107425	324.593
107426	324.582
107427	324.571
107428	324.561
107429	324.55
107430	324.54
107431	324.53
107432	324.52
107433	324.51
107434	324.5
107435	324.49
107436	324.48
107437	324.47
107438	324.461
107439	324.451
107440	324.441
107441	324.432
107442	324.423
107443	324.413
107444	324.404
107445	324.395
107446	324.386
107447	324.376
107448	324.367
107449	324.358
107450	324.349
107451	324.34
107452	324.332
107453	324.323
107454	324.314
107455	324.305
107456	324.297
107457	324.288
107458	324.279
107459	324.271
107460	324.262
107461	324.254
107462	324.245
107463	324.237
107464	324.228
107465	324.22
107466	324.212
107467	324.203
107468	324.195
107469	324.187
107470	324.179
107471	324.171
107472	324.163
107473	324.154
107474	324.146
107475	324.138
107476	324.13
107477	324.122
107478	324.114
107479	324.107
107480	324.099
107481	324.091
107482	324.083
107483	324.075
107484	324.068
107485	324.06
107486	324.052
107487	324.045
107488	324.037
107489	324.03
107490	324.022
107491	324.015
107492	324.007
107493	324
107494	323.993
107495	323.986
107496	323.979
107497	323.972
107498	323.965
107499	323.958
107500	323.951
107501	323.945
107502	323.938
107503	323.932
107504	323.926
107505	323.92
107506	323.914
107507	323.908
107508	323.903
107509	323.898
107510	323.893
107511	323.888
107512	323.884
107513	323.88
107514	323.877
107515	323.874
107516	323.871
107517	323.869
107518	323.868
107519	323.867
107520	323.694
107521	323.695
107522	323.696
107523	323.698
107524	323.7
107525	323.703
107526	323.706
107527	323.71
107528	323.714
107529	323.718
107530	323.723
107531	323.728
107532	323.733
107533	323.738
107534	323.743
107535	323.749
107536	323.755
107537	323.76
107538	323.766
107539	323.773
107540	323.779
107541	323.785
107542	323.792
107543	323.798
107544	323.805
107545	323.811
107546	323.818
107547	323.825
107548	323.831
107549	323.838
107550	323.845
107551	323.852
107552	323.859
107553	323.866
107554	323.873
107555	323.88
107556	323.887
107557	323.894
107558	323.901
107559	323.909
107560	323.916
107561	323.923
107562	323.93
107563	323.938
107564	323.945
107565	323.952
107566	323.96
107567	323.967
107568	323.974
107569	323.982
107570	323.989
107571	323.997
107572	324.004
107573	324.012
107574	324.019
107575	324.027
107576	324.034
107577	324.042
107578	324.05
107579	324.057
107580	324.065
107581	324.073
107582	324.08
107583	324.088
107584	324.096
107585	324.104
107586	324.112
107587	324.119
107588	324.127
107589	324.135
107590	324.143
107591	324.151
107592	324.159
107593	324.167
107594	324.175
107595	324.183
107596	324.192
107597	324.2
107598	324.208
107599	324.216
107600	324.225
107601	324.233
107602	324.241
107603	324.25
107604	324.258
107605	324.267
107606	324.275
107607	324.284
107608	324.292
107609	324.301
107610	324.31
107611	324.319
107612	324.328
107613	324.337
107614	324.346
107615	324.355
107616	324.364
107617	324.373
107618	324.382
107619	324.392
107620	324.401
107621	324.411
107622	324.42
107623	324.43
107624	324.44
107625	324.449
107626	324.459
107627	324.469
107628	324.48
107629	324.49
107630	324.5
107631	324.511
107632	324.521
107633	324.532
107634	324.543
107635	324.554
107636	324.566
107637	324.577
107638	324.589
107639	324.6
107640	324.612
107641	324.625
107642	324.637
107643	324.65
107644	324.663
107645	324.676
107646	324.689
107647	324.703
107648	324.717
107649	324.732
107650	324.747
107651	324.762
107652	324.778
107653	324.794
107654	324.81
107655	324.827
107656	324.845
107657	324.863
107658	324.882
107659	324.901
107660	324.921
107661	324.941
107662	324.963
107663	324.985
107664	325.007
107665	325.031
107666	325.055
107667	325.08
107668	325.105
107669	325.131
107670	325.158
107671	325.186
107672	325.214
107673	325.242
107674	325.271
107675	325.3
107676	325.33
107677	325.359
107678	325.388
107679	325.417
107680	325.446
107681	325.474
107682	325.502
107683	325.529
107684	325.555
107685	325.581
107686	325.606
107687	325.63
107688	325.654
107689	325.677
107690	325.699
107691	325.72
107692	325.741
107693	325.761
107694	325.78
107695	325.798
107696	325.816
107697	325.834
107698	325.851
107699	325.867
107700	325.883
107701	325.898
107702	325.913
107703	325.928
107704	325.942
107705	325.956
107706	325.969
107707	325.982
107708	325.995
107709	326.008
107710	326.02
107711	326.032
107712	326.044
107713	326.055
107714	326.066
107715	326.077
107716	326.088
107717	326.099
107718	326.11
107719	326.12
107720	326.13
107721	326.141
107722	326.151
107723	326.161
107724	326.171
107725	326.18
107726	326.19
107727	326.2
107728	326.209
107729	326.219
107730	326.228
107731	326.238
107732	326.247
107733	326.257
107734	326.266
107735	326.275
107736	326.285
107737	326.294
107738	326.304
107739	326.314
107740	326.323
107741	326.333
107742	326.343
107743	326.353
107744	326.363
107745	326.373
107746	326.384
107747	326.394
107748	326.405
107749	326.416
107750	326.427
107751	326.439
107752	326.451
107753	326.463
107754	326.476
107755	326.488
107756	326.502
107757	326.516
107758	326.53
107759	326.545
107760	326.56
107761	326.576
107762	326.592
107763	326.609
107764	326.626
107765	326.644
107766	326.663
107767	326.682
107768	326.702
107769	326.722
107770	326.743
107771	326.764
107772	326.786
107773	326.808
107774	326.83
107775	326.852
107776	326.874
107777	326.896
107778	326.917
107779	326.938
107780	326.959
107781	326.979
107782	326.998
107783	327.017
107784	327.035
107785	327.052
107786	327.068
107787	327.083
107788	327.098
107789	327.111
107790	327.124
107791	327.136
107792	327.147
107793	327.158
107794	327.167
107795	327.176
107796	327.185
107797	327.192
107798	327.199
107799	327.205
107800	327.211
107801	327.216
107802	327.221
107803	327.225
107804	327.228
107805	327.231
107806	327.234
107807	327.236
107808	327.237
107809	327.238
107810	327.239
107811	327.239
107812	327.239
107813	327.239
107814	327.238
107815	327.237
107816	327.235
107817	327.233
107818	327.23
107819	327.228
107820	327.224
107821	327.221
107822	327.217
107823	327.213
107824	327.208
107825	327.203
107826	327.197
107827	327.192
107828	327.185
107829	327.179
107830	327.172
107831	327.164
107832	327.156
107833	327.148
107834	327.139
107835	327.13
107836	327.12
107837	327.11
107838	327.099
107839	327.088
107840	327.076
107841	327.063
107842	327.05
107843	327.037
107844	327.022
107845	327.007
107846	326.991
107847	326.975
107848	326.957
107849	326.939
107850	326.92
107851	326.9
107852	326.878
107853	326.856
107854	326.833
107855	326.808
107856	326.783
107857	326.756
107858	326.728
107859	326.698
107860	326.667
107861	326.634
107862	326.601
107863	326.565
107864	326.528
107865	326.49
107866	326.45
107867	326.408
107868	326.365
107869	326.321
107870	326.275
107871	326.229
107872	326.181
107873	326.133
107874	326.085
107875	326.036
107876	325.987
107877	325.939
107878	325.891
107879	325.843
107880	325.797
107881	325.751
107882	325.707
107883	325.664
107884	325.622
107885	325.582
107886	325.543
107887	325.505
107888	325.469
107889	325.434
107890	325.4
107891	325.368
107892	325.337
107893	325.308
107894	325.279
107895	325.251
107896	325.225
107897	325.199
107898	325.175
107899	325.151
107900	325.128
107901	325.106
107902	325.085
107903	325.064
107904	325.044
107905	325.025
107906	325.006
107907	324.988
107908	324.97
107909	324.953
107910	324.936
107911	324.92
107912	324.904
107913	324.888
107914	324.873
107915	324.858
107916	324.844
107917	324.829
107918	324.815
107919	324.801
107920	324.788
107921	324.775
107922	324.762
107923	324.749
107924	324.736
107925	324.724
107926	324.711
107927	324.699
107928	324.687
107929	324.676
107930	324.664
107931	324.653
107932	324.641
107933	324.63
107934	324.619
107935	324.608
107936	324.597
107937	324.586
107938	324.576
107939	324.565
107940	324.555
107941	324.545
107942	324.534
107943	324.524
107944	324.514
107945	324.504
107946	324.494
107947	324.484
107948	324.475
107949	324.465
107950	324.455
107951	324.446
107952	324.436
107953	324.427
107954	324.418
107955	324.408
107956	324.399
107957	324.39
107958	324.381
107959	324.372
107960	324.363
107961	324.354
107962	324.345
107963	324.336
107964	324.327
107965	324.318
107966	324.31
107967	324.301
107968	324.292
107969	324.284
107970	324.275
107971	324.267
107972	324.258
107973	324.25
107974	324.241
107975	324.233
107976	324.225
107977	324.216
107978	324.208
107979	324.2
107980	324.192
107981	324.183
107982	324.175
107983	324.167
107984	324.159
107985	324.151
107986	324.143
107987	324.135
107988	324.127
107989	324.119
107990	324.111
107991	324.103
107992	324.096
107993	324.088
107994	324.08
107995	324.072
107996	324.065
107997	324.057
107998	324.049
107999	324.042
108000	324.034
108001	324.027
108002	324.019
108003	324.012
108004	324.005
108005	323.997
108006	323.99
108007	323.983
108008	323.976
108009	323.969
108010	323.962
108011	323.955
108012	323.949
108013	323.942
108014	323.936
108015	323.93
108016	323.923
108017	323.917
108018	323.912
108019	323.906
108020	323.901
108021	323.896
108022	323.891
108023	323.886
108024	323.882
108025	323.878
108026	323.875
108027	323.872
108028	323.869
108029	323.867
108030	323.866
108031	323.865
108032	323.692
108033	323.693
108034	323.694
108035	323.696
108036	323.698
108037	323.701
108038	323.705
108039	323.708
108040	323.712
108041	323.716
108042	323.721
108043	323.726
108044	323.731
108045	323.736
108046	323.741
108047	323.747
108048	323.753
108049	323.758
108050	323.764
108051	323.77
108052	323.777
108053	323.783
108054	323.789
108055	323.796
108056	323.802
108057	323.809
108058	323.816
108059	323.822
108060	323.829
108061	323.836
108062	323.843
108063	323.85
108064	323.857
108065	323.864
108066	323.871
108067	323.878
108068	323.885
108069	323.892
108070	323.899
108071	323.906
108072	323.913
108073	323.921
108074	323.928
108075	323.935
108076	323.942
108077	323.95
108078	323.957
108079	323.964
108080	323.972
108081	323.979
108082	323.986
108083	323.994
108084	324.001
108085	324.009
108086	324.016
108087	324.024
108088	324.031
108089	324.039
108090	324.047
108091	324.054
108092	324.062
108093	324.069
108094	324.077
108095	324.085
108096	324.093
108097	324.1
108098	324.108
108099	324.116
108100	324.124
108101	324.132
108102	324.14
108103	324.148
108104	324.156
108105	324.164
108106	324.172
108107	324.18
108108	324.188
108109	324.196
108110	324.204
108111	324.212
108112	324.221
108113	324.229
108114	324.237
108115	324.246
108116	324.254
108117	324.262
108118	324.271
108119	324.279
108120	324.288
108121	324.297
108122	324.305
108123	324.314
108124	324.323
108125	324.332
108126	324.341
108127	324.35
108128	324.359
108129	324.368
108130	324.377
108131	324.386
108132	324.396
108133	324.405
108134	324.415
108135	324.424
108136	324.434
108137	324.444
108138	324.454
108139	324.464
108140	324.474
108141	324.484
108142	324.494
108143	324.504
108144	324.515
108145	324.526
108146	324.536
108147	324.547
108148	324.558
108149	324.57
108150	324.581
108151	324.593
108152	324.605
108153	324.617
108154	324.629
108155	324.641
108156	324.654
108157	324.667
108158	324.68
108159	324.694
108160	324.707
108161	324.722
108162	324.736
108163	324.751
108164	324.766
108165	324.782
108166	324.798
108167	324.814
108168	324.831
108169	324.848
108170	324.866
108171	324.885
108172	324.904
108173	324.924
108174	324.944
108175	324.965
108176	324.986
108177	325.008
108178	325.031
108179	325.054
108180	325.078
108181	325.103
108182	325.128
108183	325.154
108184	325.18
108185	325.206
108186	325.233
108187	325.26
108188	325.287
108189	325.314
108190	325.342
108191	325.368
108192	325.395
108193	325.421
108194	325.447
108195	325.472
108196	325.497
108197	325.521
108198	325.545
108199	325.568
108200	325.59
108201	325.612
108202	325.632
108203	325.653
108204	325.672
108205	325.691
108206	325.71
108207	325.728
108208	325.745
108209	325.762
108210	325.778
108211	325.794
108212	325.809
108213	325.824
108214	325.839
108215	325.853
108216	325.866
108217	325.88
108218	325.893
108219	325.906
108220	325.918
108221	325.93
108222	325.942
108223	325.954
108224	325.966
108225	325.977
108226	325.988
108227	325.999
108228	326.01
108229	326.02
108230	326.03
108231	326.041
108232	326.051
108233	326.061
108234	326.071
108235	326.081
108236	326.09
108237	326.1
108238	326.109
108239	326.119
108240	326.128
108241	326.138
108242	326.147
108243	326.156
108244	326.166
108245	326.175
108246	326.184
108247	326.193
108248	326.203
108249	326.212
108250	326.221
108251	326.231
108252	326.24
108253	326.25
108254	326.259
108255	326.269
108256	326.279
108257	326.289
108258	326.299
108259	326.309
108260	326.32
108261	326.33
108262	326.341
108263	326.352
108264	326.364
108265	326.376
108266	326.388
108267	326.4
108268	326.413
108269	326.426
108270	326.439
108271	326.453
108272	326.468
108273	326.483
108274	326.498
108275	326.514
108276	326.53
108277	326.547
108278	326.564
108279	326.582
108280	326.6
108281	326.619
108282	326.638
108283	326.658
108284	326.677
108285	326.697
108286	326.717
108287	326.737
108288	326.757
108289	326.777
108290	326.797
108291	326.816
108292	326.835
108293	326.853
108294	326.87
108295	326.887
108296	326.904
108297	326.919
108298	326.934
108299	326.948
108300	326.961
108301	326.974
108302	326.986
108303	326.997
108304	327.007
108305	327.017
108306	327.026
108307	327.034
108308	327.042
108309	327.049
108310	327.056
108311	327.062
108312	327.067
108313	327.072
108314	327.076
108315	327.08
108316	327.083
108317	327.086
108318	327.088
108319	327.09
108320	327.091
108321	327.092
108322	327.093
108323	327.093
108324	327.093
108325	327.092
108326	327.091
108327	327.09
108328	327.088
108329	327.086
108330	327.084
108331	327.081
108332	327.078
108333	327.074
108334	327.07
108335	327.066
108336	327.061
108337	327.056
108338	327.051
108339	327.045
108340	327.039
