131593	323.457
131594	323.461
131595	323.465
131596	323.47
131597	323.474
131598	323.479
131599	323.483
131600	323.488
131601	323.493
131602	323.498
131603	323.504
131604	323.509
131605	323.514
131606	323.52
131607	323.525
131608	323.531
131609	323.536
131610	323.542
131611	323.548
131612	323.553
131613	323.559
131614	323.565
131615	323.571
131616	323.576
131617	323.582
131618	323.588
131619	323.594
131620	323.6
131621	323.606
131622	323.612
131623	323.618
131624	323.624
131625	323.63
131626	323.636
131627	323.642
131628	323.648
131629	323.654
131630	323.66
131631	323.666
131632	323.672
131633	323.678
131634	323.684
131635	323.69
131636	323.696
131637	323.702
131638	323.708
131639	323.714
131640	323.721
131641	323.727
131642	323.733
131643	323.739
131644	323.745
131645	323.751
131646	323.757
131647	323.763
131648	323.769
131649	323.776
131650	323.782
131651	323.788
131652	323.794
131653	323.8
131654	323.806
131655	323.812
131656	323.819
131657	323.825
131658	323.831
131659	323.837
131660	323.843
131661	323.849
131662	323.856
131663	323.862
131664	323.868
131665	323.874
131666	323.88
131667	323.887
131668	323.893
131669	323.899
131670	323.905
131671	323.912
131672	323.918
131673	323.924
131674	323.93
131675	323.937
131676	323.943
131677	323.949
131678	323.955
131679	323.962
131680	323.968
131681	323.974
131682	323.981
131683	323.987
131684	323.993
131685	324
131686	324.006
131687	324.012
131688	324.019
131689	324.025
131690	324.031
131691	324.038
131692	324.044
131693	324.051
131694	324.057
131695	324.063
131696	324.07
131697	324.076
131698	324.083
131699	324.089
131700	324.096
131701	324.102
131702	324.108
131703	324.115
131704	324.121
131705	324.128
131706	324.134
131707	324.141
131708	324.147
131709	324.154
131710	324.16
131711	324.167
131712	324.173
131713	324.179
131714	324.186
131715	324.192
131716	324.199
131717	324.205
131718	324.212
131719	324.218
131720	324.225
131721	324.231
131722	324.238
131723	324.244
131724	324.251
131725	324.257
131726	324.263
131727	324.27
131728	324.276
131729	324.283
131730	324.289
131731	324.295
131732	324.302
131733	324.308
131734	324.315
131735	324.321
131736	324.327
131737	324.334
131738	324.34
131739	324.346
131740	324.352
131741	324.359
131742	324.365
131743	324.371
131744	324.377
131745	324.383
131746	324.39
131747	324.396
131748	324.402
131749	324.408
131750	324.414
131751	324.42
131752	324.426
131753	324.432
131754	324.438
131755	324.444
131756	324.45
131757	324.455
131758	324.461
131759	324.467
131760	324.473
131761	324.478
131762	324.484
131763	324.49
131764	324.495
131765	324.501
131766	324.507
131767	324.512
131768	324.517
131769	324.523
131770	324.528
131771	324.534
131772	324.539
131773	324.544
131774	324.549
131775	324.555
131776	324.56
131777	324.565
131778	324.57
131779	324.575
131780	324.58
131781	324.585
131782	324.59
131783	324.594
131784	324.599
131785	324.604
131786	324.609
131787	324.613
131788	324.618
131789	324.623
131790	324.627
131791	324.632
131792	324.636
131793	324.64
131794	324.645
131795	324.649
131796	324.653
131797	324.658
131798	324.662
131799	324.666
131800	324.67
131801	324.674
131802	324.678
131803	324.682
131804	324.686
131805	324.689
131806	324.693
131807	324.697
131808	324.701
131809	324.704
131810	324.708
131811	324.711
131812	324.715
131813	324.718
131814	324.722
131815	324.725
131816	324.728
131817	324.732
131818	324.735
131819	324.738
131820	324.741
131821	324.744
131822	324.747
131823	324.75
131824	324.753
131825	324.755
131826	324.758
131827	324.761
131828	324.763
131829	324.766
131830	324.768
131831	324.771
131832	324.773
131833	324.775
131834	324.777
131835	324.78
131836	324.782
131837	324.784
131838	324.786
131839	324.788
131840	324.789
131841	324.791
131842	324.793
131843	324.794
131844	324.796
131845	324.797
131846	324.799
131847	324.8
131848	324.801
131849	324.802
131850	324.803
131851	324.804
131852	324.805
131853	324.806
131854	324.807
131855	324.807
131856	324.808
131857	324.808
131858	324.809
131859	324.809
131860	324.809
131861	324.81
131862	324.81
131863	324.81
131864	324.809
131865	324.809
131866	324.809
131867	324.809
131868	324.808
131869	324.807
131870	324.807
131871	324.806
131872	324.805
131873	324.804
131874	324.803
131875	324.802
131876	324.801
131877	324.8
131878	324.798
131879	324.797
131880	324.795
131881	324.793
131882	324.792
131883	324.79
131884	324.788
131885	324.786
131886	324.784
131887	324.781
131888	324.779
131889	324.777
131890	324.774
131891	324.771
131892	324.769
131893	324.766
131894	324.763
131895	324.76
131896	324.757
131897	324.754
131898	324.75
131899	324.747
131900	324.744
131901	324.74
131902	324.736
131903	324.733
131904	324.729
131905	324.725
131906	324.721
131907	324.717
131908	324.713
131909	324.708
131910	324.704
131911	324.7
131912	324.695
131913	324.691
131914	324.686
131915	324.681
131916	324.676
131917	324.672
131918	324.667
131919	324.661
131920	324.656
131921	324.651
131922	324.646
131923	324.641
131924	324.635
131925	324.63
131926	324.624
131927	324.618
131928	324.613
131929	324.607
131930	324.601
131931	324.595
131932	324.589
131933	324.583
131934	324.577
131935	324.571
131936	324.565
131937	324.559
131938	324.553
131939	324.547
131940	324.54
131941	324.534
131942	324.528
131943	324.521
131944	324.515
131945	324.508
131946	324.502
131947	324.495
131948	324.489
131949	324.482
131950	324.475
131951	324.469
131952	324.462
131953	324.455
131954	324.449
131955	324.442
131956	324.435
131957	324.428
131958	324.422
131959	324.415
131960	324.408
131961	324.401
131962	324.394
131963	324.388
131964	324.381
131965	324.374
131966	324.367
131967	324.36
131968	324.353
131969	324.347
131970	324.34
131971	324.333
131972	324.326
131973	324.319
131974	324.312
131975	324.306
131976	324.299
131977	324.292
131978	324.285
131979	324.278
131980	324.271
131981	324.265
131982	324.258
131983	324.251
131984	324.244
131985	324.237
131986	324.231
131987	324.224
131988	324.217
131989	324.21
131990	324.204
131991	324.197
131992	324.19
131993	324.183
131994	324.177
131995	324.17
131996	324.163
131997	324.156
131998	324.15
131999	324.143
132000	324.136
132001	324.13
132002	324.123
132003	324.116
132004	324.11
132005	324.103
132006	324.097
132007	324.09
132008	324.083
132009	324.077
132010	324.07
132011	324.064
132012	324.057
132013	324.05
132014	324.044
132015	324.037
132016	324.031
132017	324.024
132018	324.018
132019	324.011
132020	324.005
132021	323.998
132022	323.992
132023	323.985
132024	323.979
132025	323.972
132026	323.966
132027	323.959
132028	323.953
132029	323.946
132030	323.94
132031	323.934
132032	323.927
132033	323.921
132034	323.914
132035	323.908
132036	323.901
132037	323.895
132038	323.889
132039	323.882
132040	323.876
132041	323.87
132042	323.863
132043	323.857
132044	323.851
132045	323.844
132046	323.838
132047	323.832
132048	323.825
132049	323.819
132050	323.813
132051	323.806
132052	323.8
132053	323.794
132054	323.788
132055	323.781
132056	323.775
132057	323.769
132058	323.763
132059	323.757
132060	323.75
132061	323.744
132062	323.738
132063	323.732
132064	323.726
132065	323.72
132066	323.714
132067	323.708
132068	323.702
132069	323.696
132070	323.69
132071	323.684
132072	323.679
132073	323.673
132074	323.667
132075	323.662
132076	323.656
132077	323.651
132078	323.645
132079	323.64
132080	323.635
132081	323.63
132082	323.625
132083	323.621
132084	323.616
132085	323.612
132086	323.608
132087	323.604
132088	323.601
132089	323.597
132090	323.594
132091	323.592
132092	323.59
132093	323.588
132094	323.587
132095	323.587
132096	323.435
132097	323.435
132098	323.436
132099	323.438
132100	323.44
132101	323.442
132102	323.445
132103	323.448
132104	323.451
132105	323.455
132106	323.459
132107	323.463
132108	323.467
132109	323.472
132110	323.476
132111	323.481
132112	323.486
132113	323.491
132114	323.496
132115	323.501
132116	323.506
132117	323.512
132118	323.517
132119	323.523
132120	323.528
132121	323.534
132122	323.539
132123	323.545
132124	323.551
132125	323.556
132126	323.562
132127	323.568
132128	323.574
132129	323.58
132130	323.585
132131	323.591
132132	323.597
132133	323.603
132134	323.609
132135	323.615
132136	323.621
132137	323.627
132138	323.633
132139	323.639
132140	323.645
132141	323.651
132142	323.657
132143	323.663
132144	323.669
132145	323.675
132146	323.681
132147	323.687
132148	323.693
132149	323.699
132150	323.705
132151	323.711
132152	323.717
132153	323.723
132154	323.729
132155	323.735
132156	323.741
132157	323.747
132158	323.754
132159	323.76
132160	323.766
132161	323.772
132162	323.778
132163	323.784
132164	323.79
132165	323.796
132166	323.802
132167	323.809
132168	323.815
132169	323.821
132170	323.827
132171	323.833
132172	323.839
132173	323.845
132174	323.851
132175	323.858
132176	323.864
132177	323.87
132178	323.876
132179	323.882
132180	323.888
132181	323.895
132182	323.901
132183	323.907
132184	323.913
132185	323.919
132186	323.926
132187	323.932
132188	323.938
132189	323.944
132190	323.951
132191	323.957
132192	323.963
132193	323.969
132194	323.976
132195	323.982
132196	323.988
132197	323.995
132198	324.001
132199	324.007
132200	324.013
132201	324.02
132202	324.026
132203	324.032
132204	324.039
132205	324.045
132206	324.051
132207	324.058
132208	324.064
132209	324.07
132210	324.077
132211	324.083
132212	324.09
132213	324.096
132214	324.102
132215	324.109
132216	324.115
132217	324.121
132218	324.128
132219	324.134
132220	324.141
132221	324.147
132222	324.153
132223	324.16
132224	324.166
132225	324.173
132226	324.179
132227	324.185
132228	324.192
132229	324.198
132230	324.205
132231	324.211
132232	324.217
132233	324.224
132234	324.23
132235	324.237
132236	324.243
132237	324.249
132238	324.256
132239	324.262
132240	324.268
132241	324.275
132242	324.281
132243	324.287
132244	324.294
132245	324.3
132246	324.306
132247	324.312
132248	324.319
132249	324.325
132250	324.331
132251	324.337
132252	324.344
132253	324.35
132254	324.356
132255	324.362
132256	324.368
132257	324.374
132258	324.38
132259	324.386
132260	324.392
132261	324.398
132262	324.404
132263	324.41
132264	324.416
132265	324.422
132266	324.428
132267	324.434
132268	324.439
132269	324.445
132270	324.451
132271	324.457
132272	324.462
132273	324.468
132274	324.473
132275	324.479
132276	324.485
132277	324.49
132278	324.496
132279	324.501
132280	324.506
132281	324.512
132282	324.517
132283	324.522
132284	324.527
132285	324.533
132286	324.538
132287	324.543
132288	324.548
132289	324.553
132290	324.558
132291	324.563
132292	324.568
132293	324.573
132294	324.577
132295	324.582
132296	324.587
132297	324.592
132298	324.596
132299	324.601
132300	324.605
132301	324.61
132302	324.614
132303	324.619
132304	324.623
132305	324.628
132306	324.632
132307	324.636
132308	324.64
132309	324.644
132310	324.649
132311	324.653
132312	324.657
132313	324.661
132314	324.664
132315	324.668
132316	324.672
132317	324.676
132318	324.68
132319	324.683
132320	324.687
132321	324.691
132322	324.694
132323	324.698
132324	324.701
132325	324.704
132326	324.708
132327	324.711
132328	324.714
132329	324.717
132330	324.72
132331	324.723
132332	324.726
132333	324.729
132334	324.732
132335	324.735
132336	324.738
132337	324.741
132338	324.743
132339	324.746
132340	324.748
132341	324.751
132342	324.753
132343	324.756
132344	324.758
132345	324.76
132346	324.762
132347	324.764
132348	324.766
132349	324.768
132350	324.77
132351	324.772
132352	324.774
132353	324.776
132354	324.777
132355	324.779
132356	324.78
132357	324.782
132358	324.783
132359	324.784
132360	324.785
132361	324.786
132362	324.787
132363	324.788
132364	324.789
132365	324.79
132366	324.791
132367	324.791
132368	324.792
132369	324.792
132370	324.793
132371	324.793
132372	324.793
132373	324.793
132374	324.793
132375	324.793
132376	324.793
132377	324.793
132378	324.793
132379	324.792
132380	324.792
132381	324.791
132382	324.79
132383	324.79
132384	324.789
132385	324.788
132386	324.787
132387	324.786
132388	324.785
132389	324.783
132390	324.782
132391	324.78
132392	324.779
132393	324.777
132394	324.775
132395	324.774
132396	324.772
132397	324.77
132398	324.767
132399	324.765
132400	324.763
132401	324.761
132402	324.758
132403	324.755
132404	324.753
132405	324.75
132406	324.747
132407	324.744
132408	324.741
132409	324.738
132410	324.735
132411	324.732
132412	324.728
132413	324.725
132414	324.721
132415	324.717
132416	324.714
132417	324.71
132418	324.706
132419	324.702
132420	324.698
132421	324.694
132422	324.689
132423	324.685
132424	324.681
132425	324.676
132426	324.672
132427	324.667
132428	324.662
132429	324.657
132430	324.652
132431	324.647
132432	324.642
132433	324.637
132434	324.632
132435	324.627
132436	324.622
132437	324.616
132438	324.611
132439	324.605
132440	324.6
132441	324.594
132442	324.588
132443	324.583
132444	324.577
132445	324.571
132446	324.565
132447	324.559
132448	324.553
132449	324.547
132450	324.541
132451	324.535
132452	324.529
132453	324.522
132454	324.516
132455	324.51
132456	324.503
132457	324.497
132458	324.491
132459	324.484
132460	324.478
132461	324.471
132462	324.465
132463	324.458
132464	324.452
132465	324.445
132466	324.438
132467	324.432
132468	324.425
132469	324.419
132470	324.412
132471	324.405
132472	324.399
132473	324.392
132474	324.385
132475	324.378
132476	324.372
132477	324.365
132478	324.358
132479	324.352
132480	324.345
132481	324.338
132482	324.331
132483	324.325
132484	324.318
132485	324.311
132486	324.304
132487	324.298
132488	324.291
132489	324.284
132490	324.277
132491	324.271
132492	324.264
132493	324.257
132494	324.25
132495	324.244
132496	324.237
132497	324.23
132498	324.224
132499	324.217
132500	324.21
132501	324.204
132502	324.197
132503	324.19
132504	324.184
132505	324.177
132506	324.17
132507	324.164
132508	324.157
132509	324.15
132510	324.144
132511	324.137
132512	324.13
132513	324.124
132514	324.117
132515	324.111
132516	324.104
132517	324.097
132518	324.091
132519	324.084
132520	324.078
132521	324.071
132522	324.065
132523	324.058
132524	324.052
132525	324.045
132526	324.039
132527	324.032
132528	324.026
132529	324.019
132530	324.013
132531	324.006
132532	324
132533	323.993
132534	323.987
132535	323.98
132536	323.974
132537	323.968
132538	323.961
132539	323.955
132540	323.948
132541	323.942
132542	323.935
132543	323.929
132544	323.923
132545	323.916
132546	323.91
132547	323.904
132548	323.897
132549	323.891
132550	323.885
132551	323.878
132552	323.872
132553	323.866
132554	323.859
132555	323.853
132556	323.847
132557	323.84
132558	323.834
132559	323.828
132560	323.822
132561	323.815
132562	323.809
132563	323.803
132564	323.797
132565	323.79
132566	323.784
132567	323.778
132568	323.772
132569	323.766
132570	323.759
132571	323.753
132572	323.747
132573	323.741
132574	323.735
132575	323.729
132576	323.723
132577	323.717
132578	323.711
132579	323.705
132580	323.699
132581	323.693
132582	323.687
132583	323.681
132584	323.676
132585	323.67
132586	323.664
132587	323.659
132588	323.653
132589	323.648
132590	323.643
132591	323.637
132592	323.632
132593	323.627
132594	323.623
132595	323.618
132596	323.613
132597	323.609
132598	323.605
132599	323.601
132600	323.598
132601	323.595
132602	323.592
132603	323.589
132604	323.587
132605	323.586
132606	323.585
132607	323.584
132608	323.432
132609	323.433
132610	323.434
132611	323.436
132612	323.438
132613	323.44
132614	323.443
132615	323.446
132616	323.449
