916.487470, -464.622656, -822.531791, -478.352123
1370.526274, 1143.753492, 84.648519, 336.059314
1593.258615, 1328.874646, 1016.468464, -525.467237
1514.623467, 683.014205, -196.787365, -789.829666
1101.177675, 74.400426, -565.684186, -996.448577
1325.399055, -417.538287, 82.466384, 1086.555440
1997.178355, -1395.208483, 1658.781920, 1636.651990
1411.481637, -445.851523, 901.203460, -466.254625
1235.439886, -1099.706096, 77.324761, 301.917683
1513.795221, -1346.540894, -777.331419, 1240.705208
877.796089, -781.340833, -450.635692, -121.937454
1303.060257, 837.565751, 330.821253, 319.372137
1328.073682, -1183.131642, 848.288377, -693.667378
1361.885387, -429.312561, -438.068023, 72.302178
1147.526728, -142.718431, 512.251195, -818.722406
1213.256719, 547.226620, -157.668657, -400.180375
784.327687, -548.205299, -553.254510, -710.128723
1786.026939, 120.217331, 1483.069469, -589.669130
1338.748687, -935.236215, 1111.914773, 1097.080637
1684.590593, 113.971028, 428.252035, -233.225428
1249.372557, -155.228339, 797.597374, -412.578861
1829.401339, -1278.184955, 1168.185133, 797.807561
1503.656902, 677.695888, 959.557353, -496.144987
1451.563819, -180.349600, 926.675941, -479.348249
1384.743299, -967.115457, 352.366714, 869.419613
1276.117706, 86.919531, -410.753737, 312.599286
981.197429, -497.909166, 249.725975, -512.227166
1231.696059, -152.470681, 549.640648, 537.526103
1337.892135, 90.604465, -1201.006396, -1210.596548
1011.394434, -900.686560, 451.759464, -140.582953
1222.392108, 550.928377, 545.348948, -637.540842
1918.911541, 865.549820, 1224.219915, 1205.615578
1372.285275, -170.123729, 1139.478169, 598.793635
1421.601651, -176.188042, -457.293616, -741.729528
1527.070890, 1274.591253, 94.176158, 959.825218
1380.048928, -170.706196, 85.877967, 337.836571
1068.659846, 481.530464, 271.601532, -966.882650
1256.993211, 326.264160, 77.988928, 307.935874
1309.909241, -161.022861, -1176.150034, 1074.243876
1702.478088, 1093.076541, 1413.404089, -1540.296239
1519.979338, -1353.251722, 678.871915, 371.387310
1381.269110, -436.167219, 881.884568, -191.567923
1518.738954, -478.143152, -780.262519, 954.053719
1571.877512, 1010.660458, 398.861213, 1289.135529
1504.877612, -186.818267, 1249.662314, 79.798592
1519.087299, -187.035698, -1072.248018, 954.480550
1642.111748, -833.503382, 1363.966408, -542.642168
1477.603400, -1315.095807, 92.446564, 644.342610
1736.706094, 118.604637, -559.139658, 1091.233856
896.277069, -626.277814, -460.168436, -467.951615
1197.632521, -148.061619, -615.247500, -165.795275
1095.338774, -975.360423, -351.984428, -572.044062
1547.424100, 104.956847, 690.390478, 675.442427
1465.463683, -1024.590781, 654.502618, -765.230547
1863.480689, 1197.737370, 830.877885, 813.805377
953.067156, -300.841730, -123.510546, -497.397653
1496.933360, 674.980313, -769.223922, -1354.229277
1736.634016, -214.331672, -225.504854, 1090.967353
1723.086342, 777.799076, -885.708403, 92.214628
1483.251894, 952.781728, 1231.239498, -205.119479
1400.663848, 363.684161, -719.797599, -193.612471
1150.548410, -804.596500, 955.773772, -600.819077
1415.141254, 367.235832, -1270.498449, -1009.131772
980.519700, -121.792174, 61.137177, -699.533877
1372.133089, 619.506511, -968.751032, 73.486332
1504.252034, 387.920269, -469.548425, 103.892431
1324.564993, 595.640496, -667.219200, -162.338180
1221.282911, -856.675772, 1022.787805, -1086.199552
1140.070912, -799.298879, 80.942938, 515.479496
1353.140329, 348.882364, -681.635025, -165.884281
1537.935860, -783.482007, 698.612754, -188.848812
1018.010853, -518.752946, 72.297848, -515.209375
2211.842421, 1844.015607, 1852.991543, 576.775286
1150.286192, -144.863222, -579.460339, -582.038027
1721.030914, -216.251526, 452.028388, 778.434199
1491.621970, 98.717855, 963.523474, 388.808574
1076.497695, 71.007337, -336.024309, -338.343176
2028.990835, 912.843196, 1699.653457, 140.123285
1183.860688, 532.484359, 991.668374, -1052.653142
1759.199134, 791.210412, -212.011094, 121.538026
1035.595413, -130.476731, -720.095559, -722.480208
989.716767, -314.495740, -308.957928, -500.840548
1143.668545, 953.138119, -1014.332285, -140.077069
1013.040654, -904.681913, -510.352219, 69.648491
1758.290675, 791.142672, 1135.859921, 1132.504858
1119.048637, -999.433464, -349.352366, -137.548407
1025.760638, 67.611803, 269.443719, -912.158492
1676.587357, -1175.313985, 761.556218, 1079.418761
1345.333483, 1121.315637, -935.487428, 608.844671
1339.034665, 345.115786, -1187.627646, -677.417215
1166.639035, -1041.898496, 753.477387, -143.390673
1381.228622, -1233.040909, -1225.186627, 1154.085873
1048.551339, -936.518650, 476.273857, -329.831165
1499.119794, -763.877648, 1255.524901, -1045.942075
1025.087215, 264.236860, -123.540786, -715.076906
942.969321, -661.173422, -655.731604, 245.649261
1651.604079, -841.341045, 117.292976, 113.737017
2071.970702, 137.242094, 941.286816, 1334.415363
1504.510815, 965.489361, -181.378500, 1257.611194
1388.621419, 358.306873, 897.028831, 362.010077
1072.875534, 482.348725, -745.973864, -748.371976
1299.678296, -413.054592, -405.718089, -906.780768
1055.714541, 474.704740, 75.077831, -938.741487
1207.444464, 311.376052, 779.979930, -842.265736
1574.222490, -500.165929, 1016.773157, -1098.285084
1116.433673, 502.098964, -776.331389, 291.177423
1439.765787, 371.331224, 378.241357, -176.544920
1375.987532, 354.633700, -693.113871, -959.852116
1556.905968, 401.611495, 110.652769, 405.914150
1525.234749, 978.973357, 1277.702634, 982.423198
1253.361187, 323.173635, -1111.693092, 86.619109
1783.426638, 1144.431845, 468.599681, 465.058639
1716.224417, 442.594115, 1437.541951, -1526.054149
1650.744267, -523.861142, 749.845500, 1379.425876
1083.005342, 71.475153, 76.968602, -340.396747
2086.853283, 1339.254672, 948.238439, 944.173782
1223.538395, -623.280776, 86.892774, 84.258454
1822.007104, 819.608131, 129.513011, 824.339091
1546.713634, 102.234617, -186.477080, 403.213705
1381.669272, -438.889221, -166.593389, -169.582428
1052.840466, -132.500082, 74.804731, -330.958177
1340.966158, -168.451311, 95.228498, 863.595206
1366.809092, -1220.710789, -426.699943, -168.002004
1562.676279, -795.971963, -787.270385, 407.169445
1455.619494, 1213.270970, -1012.211352, 937.811397
1261.656116, 325.281776, 573.207318, -1121.880873
1593.202835, -811.434258, 1029.032668, 415.061417
1217.435517, -386.610559, -846.598435, 317.301946
1250.896758, 802.653821, -630.176129, 805.851657
1795.975510, 808.046119, 1160.219011, 812.507309
890.898667, -283.109050, -619.491684, -450.828984
1065.553287, 70.204344, -945.080310, -539.103918
1215.874893, -153.054328, -379.547027, -382.200743
1375.808465, -1228.552487, -429.523995, 358.281872
1243.677799, -156.644535, -149.933531, -867.650668
1086.236896, 71.659384, 701.638080, -965.917531
1001.807860, -510.587281, -888.551569, -699.009453
1183.746007, 759.561228, 764.745989, -1052.542452
1467.200835, -1309.844729, -176.989363, 1225.820454
1198.388867, 538.884804, -144.400436, -606.259664
2088.606923, 1741.158629, 1349.430949, 144.329185
891.116644, -624.936759, -619.656196, -109.462206
1418.451038, 365.963826, 644.453456, 369.793696
1423.003966, 93.844002, 373.798921, -992.693283
1305.193874, 336.717620, -657.565924, 840.740904
926.913213, -650.279812, -644.539726, -824.457374
1763.876739, 793.396906, -1226.617899, 1136.307914
1472.483734, 662.228290, -459.606003, 101.746493
1160.288564, -813.387250, -806.887865, 747.100203
1278.411835, -160.964895, -154.119896, -646.874513
1302.126589, -912.991645, -1154.968800, 339.229170
1482.169957, 1235.627905, 673.510799, 954.746879
1711.347304, 1426.702184, 1433.701236, -209.736627
1520.242496, -1357.827806, 399.226228, -478.213869
1146.472683, 515.600487, -138.157423, -140.534151
1201.487545, 1001.326558, -835.374669, -377.468163
1540.595752, -193.573990, -1071.375546, 992.263515
944.655335, 424.686927, -837.819737, -658.926336
1323.031621, -419.881507, 1108.115844, 851.931123
1929.788465, 498.051785, 506.886750, 1612.899962
1049.373338, 471.799006, -327.507634, -933.106672
1401.476455, 1168.262813, -168.924497, 1171.521330
969.515839, -865.746305, -302.680444, 252.476968
1487.324820, 383.406281, -1034.190321, -467.386628
1330.949243, 87.598990, -925.449465, -1183.565269
1364.598406, -193.954775, -438.975443, -950.719789
1224.431725, -411.431213, -865.293755, 1027.019436
1172.637985, -1068.707878, 745.272122, 532.653565
1156.917187, -166.148823, -1038.795468, 526.388275
1389.764170, -198.209030, 351.405866, -169.214866
1180.813369, -849.690151, -607.735424, 537.529129
1258.356966, -180.854460, -647.728870, 813.471011
908.841899, -304.261069, -815.367392, -283.773907
1239.145313, -177.201554, 550.424928, 324.313706
1628.517895, 1017.733508, 723.185795, 1049.640266
1505.124367, 940.501194, 379.806214, 970.412041
1809.694368, 435.785107, 109.811423, 820.744109
1327.422511, -443.251938, -172.406296, -1179.413750
1485.350773, 359.424773, 1230.440086, -467.262211
1362.694946, -979.308186, -177.859630, -425.933558
1524.959825, 367.767641, 677.576181, 398.440304
1735.108192, -248.996660, -892.773027, 788.743199
1483.596257, -781.144529, 375.246891, -464.588490
1550.123230, -221.519798, -1093.789696, -187.251167
1666.463807, 1041.439243, -1176.112900, 436.646251
2135.309065, 924.847672, 1357.941321, 966.667918
1505.576324, 651.784951, -774.080238, 394.529000
1135.056039, 709.778897, -1018.183139, -137.908551
1396.951760, 1141.600966, -1253.282644, 97.963878
1672.429063, 81.491976, 101.374298, 758.862857
1188.368877, -398.746003, -611.518805, 540.464479
935.987862, 46.624899, -659.858235, -651.969815
1772.914346, -253.322650, 1467.442618, 463.334218
1917.468469, 829.642580, 116.095896, 1237.090995
1233.071875, -1123.197971, -161.222328, -148.610354
1380.702449, 333.382898, 878.483740, 95.614653
1003.604183, -721.076773, -323.183667, -506.035493
1290.231028, 806.516387, -1157.637494, 90.778924
1372.358081, -195.280568, -178.658194, -693.109491
1838.954097, 797.757903, 113.141783, -577.570749
1559.250899, -223.079043, -801.659044, 110.483773
1774.306570, 767.044646, -573.226913, 1485.926546
1156.047247, -1054.038390, -373.668439, 748.071923
1129.773010, -378.784633, -364.573835, 296.824866
1550.699004, 375.480917, 987.496114, -784.995076
1402.047310, -1278.425123, 621.684555, 1175.130357
1222.075021, -409.994824, -394.606059, 555.544064
1346.875620, -1226.402582, -691.948441, -678.589779
1663.529493, -238.788252, 1375.931549, 1392.201055
1465.666773, 73.658888, 933.505129, -1022.761333
1515.571746, -507.321882, 1254.637024, 105.680988
1155.770238, 57.201018, -372.157615, -362.043292
1519.821214, -215.412140, 385.387556, -1351.222956
1201.832205, 59.867555, -847.274745, -837.145814
1358.425964, 67.585182, -1218.046671, -945.970851
1241.638800, -415.081596, 76.307735, -627.044098
1045.784158, 51.757622, -336.742136, -327.590317
1999.667103, -286.397775, 887.855816, 906.990625
1261.056288, 788.759630, -647.768962, -153.712609
1876.743324, 452.313790, 1193.373414, 850.035460
2058.480451, 496.434389, 914.632176, 537.838153
1159.625288, -1056.464591, -1040.730174, -138.869444
1352.880933, -712.183911, 860.956344, -424.145465
1369.573470, -459.196412, 608.016979, 621.497384
903.851343, -475.491464, -463.942113, -802.557032
1573.347073, 1287.014177, 700.031459, -193.644375
928.807330, -489.300981, -833.323789, -289.809372
1274.452492, -1160.552989, -1143.299328, -641.629521
1386.012413, 1134.530602, 882.938670, -702.581732
1839.062441, -1676.067588, 1168.819350, 835.367076
1300.964485, 315.068630, -667.477359, -1156.308329
1448.864597, -1039.963670, 1200.533000, -1287.918314
1135.242213, -597.163867, -365.113199, -1008.216708
1475.829546, -776.416163, 373.811397, -1028.360423
1639.675524, 711.173467, 729.287440, -201.054381
1537.305124, 666.187161, 977.940903, 401.022534
964.867324, 418.666847, -865.032060, -672.340964
1018.761691, -927.388830, 648.411140, -514.372491
988.970199, -330.398037, 60.957056, -689.156762
1503.475310, -216.001006, -485.699774, 971.615737
1089.134517, 263.695135, -767.555904, -967.835542
1172.081367, 507.759680, -377.707828, 82.033551
1116.056214, -1017.153670, -574.222365, 294.151651
1100.702619, -1003.840000, -567.000316, 923.696011
1108.951513, -159.741466, -996.196250, 930.157122
1180.910324, -1076.463694, -381.464254, 537.579065
1635.695214, 1025.350593, 1042.431871, -1456.286391
1496.927967, -215.628425, -1344.724282, 1255.580784
1310.512540, -941.423873, -924.165993, -911.715764
2073.835524, 100.394819, 920.078979, 1735.969866
1606.463396, 1313.466513, 98.474006, 111.069544
1706.145208, 1396.416970, -221.207357, -1190.921479
1300.434919, 314.183816, -1166.210970, -656.390382
1193.709589, -398.266236, 989.239879, -1061.630384
1327.097535, -1209.854376, -1191.828167, 604.939003
1422.064646, -1022.024121, 904.657654, -172.746370
1505.696978, -1372.248079, 956.948347, 683.940715
1475.174259, 640.497653, 656.661359, -746.835468
1101.432696, -581.637280, -989.546575, 924.320278
1485.511073, -213.339312, -1333.839784, 675.895924
1566.468723, -823.512103, 1298.061538, -1392.800173
971.277889, -697.483470, -498.597266, -862.221014
1851.123511, -619.644345, 1532.417122, 129.079050
1184.451450, 513.760176, -835.087068, -598.340619
1228.934434, 1004.582526, -1102.300220, -149.599819
1669.152706, 708.772901, 1378.409578, 425.327548
1914.305719, 1548.077122, 479.313813, -614.565824
1519.083323, 350.965478, -495.967769, 971.051782
2080.365081, -316.435387, 1316.964496, 1729.352430
1563.976354, -1137.646306, 1289.659893, 1000.956439
1085.556146, -998.002477, -355.256490, -137.754625
1497.619757, 634.709369, 373.988342, 669.255952
1406.040345, 865.614289, -458.161023, 88.738259
1243.559464, -667.406618, -884.271436, 557.667452
1914.974018, 1545.317599, -991.512594, 855.463350
1465.765151, 58.099539, 646.708397, 1218.197421
1978.811466, 459.559389, 1253.654561, 884.500091
1357.730255, 1097.377450, 339.780044, 85.089068
961.732093, -700.439973, -683.950409, 246.961487
1308.011565, 553.571639, -426.690516, 584.812603
1327.225654, 563.178338, -177.771152, -425.313049
1704.408501, 721.777715, -882.895397, 108.097465
1334.207186, 52.747774, -179.627858, 597.039052
1485.295543, -1079.770180, 369.558122, -189.158054
1334.204050, -203.616941, -179.981470, 853.390193
1207.397209, -646.716498, -394.711868, -153.784161
1373.814831, -208.888554, -712.321803, -175.506514
1350.600553, 831.849822, -958.238275, -691.883294
1498.025256, 634.239263, 86.380492, 957.013967
1468.644874, 904.818841, -478.327867, -470.848475
1397.865497, 590.760139, -1261.004763, 625.352701
1908.599436, 441.331095, -256.738493, 1219.893541
2160.434777, 1329.827999, 954.474157, 1794.036377
1594.807199, -854.598645, -521.489530, 102.865050
1438.019624, 887.034265, 1187.894137, 90.192243
1324.530723, -708.829450, 584.000290, 85.052689
1046.280909, -560.910174, -342.210772, 268.244717
2323.200397, 1879.131727, 1919.574798, 145.192963
1269.586952, -681.078973, 71.921201, 1056.228302
1139.435381, 920.043535, -1026.986826, -365.266061
1083.690416, 875.960067, -560.558305, -763.377857
1635.181419, 1008.768665, 409.201194, -838.292374
1307.185750, 304.227407, 577.398235, -168.074272
1389.011986, -210.184707, -986.323386, -1243.250757
1111.041461, 259.117297, 277.673221, -782.233470
1754.731996, 745.112464, 1449.082148, 447.134558
1049.941745, -157.709761, 463.629578, -940.228137
1562.825350, 662.393131, 90.339755, 398.617768
1272.681432, 541.068396, 562.558087, -652.249408
1189.486633, -408.951625, -160.403451, 76.349160
1396.199051, -211.908130, -991.674153, -713.977605
1466.821860, -784.388607, -197.623021, -1031.182420
1653.390764, -887.165434, -541.051304, 1058.465386
1173.754948, -629.877293, -158.855328, 976.590185
955.467690, -511.891848, -679.069836, -304.849762
1400.128451, 325.501125, -993.685439, -1253.830317
1501.250562, 924.603835, -777.104353, -481.179707
1660.707951, 1021.384506, -1497.465808, 105.241485
1643.054858, -248.079399, 1356.008385, 104.550203
1424.529750, -490.070915, 901.530621, 1184.510178
1354.691501, -984.356147, 857.246854, -172.691510
1373.178831, -734.706168, 78.383772, -438.563807
1573.805077, 364.528151, 392.599687, 1005.680958
1671.737681, 706.113221, -1508.220406, 1068.683932
1004.842225, -537.521751, -328.253600, -706.331556
1712.355091, -588.900022, 426.314326, 766.810186
1296.444811, 51.556643, -174.444520, 331.367626
1131.454868, -605.904198, 64.424661, 72.805975
1791.619124, -616.034355, 1477.909472, 1489.646869
1270.978391, 538.191360, -414.507592, 324.370928
1433.291632, -1043.326587, 356.232993, 917.580328
