128175	324.708
128176	324.714
128177	324.72
128178	324.727
128179	324.733
128180	324.739
128181	324.745
128182	324.751
128183	324.757
128184	324.764
128185	324.77
128186	324.775
128187	324.781
128188	324.787
128189	324.793
128190	324.799
128191	324.804
128192	324.81
128193	324.816
128194	324.821
128195	324.827
128196	324.832
128197	324.838
128198	324.843
128199	324.849
128200	324.854
128201	324.859
128202	324.864
128203	324.869
128204	324.875
128205	324.88
128206	324.885
128207	324.89
128208	324.895
128209	324.899
128210	324.904
128211	324.909
128212	324.914
128213	324.918
128214	324.923
128215	324.928
128216	324.932
128217	324.937
128218	324.941
128219	324.945
128220	324.95
128221	324.954
128222	324.958
128223	324.962
128224	324.967
128225	324.971
128226	324.975
128227	324.979
128228	324.983
128229	324.987
128230	324.99
128231	324.994
128232	324.998
128233	325.002
128234	325.005
128235	325.009
128236	325.012
128237	325.016
128238	325.019
128239	325.023
128240	325.026
128241	325.029
128242	325.032
128243	325.035
128244	325.038
128245	325.041
128246	325.044
128247	325.047
128248	325.05
128249	325.053
128250	325.055
128251	325.058
128252	325.06
128253	325.063
128254	325.065
128255	325.067
128256	325.07
128257	325.072
128258	325.074
128259	325.076
128260	325.078
128261	325.079
128262	325.081
128263	325.083
128264	325.084
128265	325.086
128266	325.087
128267	325.088
128268	325.09
128269	325.091
128270	325.092
128271	325.093
128272	325.094
128273	325.094
128274	325.095
128275	325.095
128276	325.096
128277	325.096
128278	325.096
128279	325.096
128280	325.096
128281	325.096
128282	325.096
128283	325.096
128284	325.095
128285	325.095
128286	325.094
128287	325.094
128288	325.093
128289	325.092
128290	325.091
128291	325.09
128292	325.088
128293	325.087
128294	325.086
128295	325.084
128296	325.082
128297	325.08
128298	325.079
128299	325.077
128300	325.074
128301	325.072
128302	325.07
128303	325.067
128304	325.065
128305	325.062
128306	325.059
128307	325.056
128308	325.053
128309	325.05
128310	325.047
128311	325.044
128312	325.04
128313	325.037
128314	325.033
128315	325.029
128316	325.025
128317	325.021
128318	325.017
128319	325.013
128320	325.009
128321	325.004
128322	325
128323	324.995
128324	324.99
128325	324.985
128326	324.98
128327	324.975
128328	324.97
128329	324.965
128330	324.96
128331	324.954
128332	324.949
128333	324.943
128334	324.937
128335	324.931
128336	324.925
128337	324.919
128338	324.913
128339	324.907
128340	324.901
128341	324.895
128342	324.888
128343	324.882
128344	324.875
128345	324.868
128346	324.862
128347	324.855
128348	324.848
128349	324.841
128350	324.834
128351	324.827
128352	324.82
128353	324.813
128354	324.806
128355	324.798
128356	324.791
128357	324.784
128358	324.776
128359	324.769
128360	324.762
128361	324.754
128362	324.747
128363	324.739
128364	324.732
128365	324.724
128366	324.716
128367	324.709
128368	324.701
128369	324.694
128370	324.686
128371	324.678
128372	324.671
128373	324.663
128374	324.655
128375	324.648
128376	324.64
128377	324.632
128378	324.624
128379	324.617
128380	324.609
128381	324.602
128382	324.594
128383	324.586
128384	324.579
128385	324.571
128386	324.563
128387	324.556
128388	324.548
128389	324.541
128390	324.533
128391	324.525
128392	324.518
128393	324.51
128394	324.503
128395	324.495
128396	324.488
128397	324.48
128398	324.473
128399	324.466
128400	324.458
128401	324.451
128402	324.443
128403	324.436
128404	324.429
128405	324.421
128406	324.414
128407	324.407
128408	324.399
128409	324.392
128410	324.385
128411	324.378
128412	324.371
128413	324.363
128414	324.356
128415	324.349
128416	324.342
128417	324.335
128418	324.328
128419	324.32
128420	324.313
128421	324.306
128422	324.299
128423	324.292
128424	324.285
128425	324.278
128426	324.271
128427	324.264
128428	324.257
128429	324.25
128430	324.243
128431	324.236
128432	324.23
128433	324.223
128434	324.216
128435	324.209
128436	324.202
128437	324.195
128438	324.188
128439	324.181
128440	324.175
128441	324.168
128442	324.161
128443	324.154
128444	324.147
128445	324.141
128446	324.134
128447	324.127
128448	324.12
128449	324.114
128450	324.107
128451	324.1
128452	324.094
128453	324.087
128454	324.08
128455	324.074
128456	324.067
128457	324.06
128458	324.054
128459	324.047
128460	324.04
128461	324.034
128462	324.027
128463	324.021
128464	324.014
128465	324.008
128466	324.001
128467	323.995
128468	323.988
128469	323.981
128470	323.975
128471	323.969
128472	323.962
128473	323.956
128474	323.949
128475	323.943
128476	323.936
128477	323.93
128478	323.924
128479	323.917
128480	323.911
128481	323.905
128482	323.898
128483	323.892
128484	323.886
128485	323.88
128486	323.874
128487	323.868
128488	323.862
128489	323.856
128490	323.85
128491	323.844
128492	323.839
128493	323.833
128494	323.828
128495	323.822
128496	323.817
128497	323.812
128498	323.807
128499	323.802
128500	323.798
128501	323.793
128502	323.789
128503	323.785
128504	323.781
128505	323.778
128506	323.775
128507	323.773
128508	323.77
128509	323.769
128510	323.767
128511	323.767
128512	323.612
128513	323.612
128514	323.613
128515	323.615
128516	323.617
128517	323.62
128518	323.622
128519	323.626
128520	323.629
128521	323.633
128522	323.637
128523	323.641
128524	323.645
128525	323.65
128526	323.655
128527	323.66
128528	323.665
128529	323.67
128530	323.675
128531	323.68
128532	323.686
128533	323.691
128534	323.697
128535	323.702
128536	323.708
128537	323.714
128538	323.72
128539	323.725
128540	323.731
128541	323.737
128542	323.743
128543	323.749
128544	323.755
128545	323.761
128546	323.767
128547	323.773
128548	323.779
128549	323.785
128550	323.791
128551	323.797
128552	323.804
128553	323.81
128554	323.816
128555	323.822
128556	323.828
128557	323.834
128558	323.841
128559	323.847
128560	323.853
128561	323.859
128562	323.866
128563	323.872
128564	323.878
128565	323.884
128566	323.891
128567	323.897
128568	323.903
128569	323.909
128570	323.916
128571	323.922
128572	323.928
128573	323.935
128574	323.941
128575	323.947
128576	323.953
128577	323.96
128578	323.966
128579	323.972
128580	323.979
128581	323.985
128582	323.992
128583	323.998
128584	324.004
128585	324.011
128586	324.017
128587	324.024
128588	324.03
128589	324.036
128590	324.043
128591	324.049
128592	324.056
128593	324.062
128594	324.069
128595	324.075
128596	324.082
128597	324.088
128598	324.095
128599	324.101
128600	324.108
128601	324.114
128602	324.121
128603	324.127
128604	324.134
128605	324.14
128606	324.147
128607	324.153
128608	324.16
128609	324.167
128610	324.173
128611	324.18
128612	324.187
128613	324.193
128614	324.2
128615	324.207
128616	324.213
128617	324.22
128618	324.227
128619	324.233
128620	324.24
128621	324.247
128622	324.254
128623	324.26
128624	324.267
128625	324.274
128626	324.281
128627	324.287
128628	324.294
128629	324.301
128630	324.308
128631	324.315
128632	324.322
128633	324.328
128634	324.335
128635	324.342
128636	324.349
128637	324.356
128638	324.363
128639	324.37
128640	324.377
128641	324.384
128642	324.391
128643	324.397
128644	324.404
128645	324.411
128646	324.418
128647	324.425
128648	324.432
128649	324.439
128650	324.446
128651	324.453
128652	324.46
128653	324.467
128654	324.474
128655	324.481
128656	324.488
128657	324.495
128658	324.502
128659	324.509
128660	324.516
128661	324.523
128662	324.53
128663	324.536
128664	324.543
128665	324.55
128666	324.557
128667	324.564
128668	324.571
128669	324.578
128670	324.584
128671	324.591
128672	324.598
128673	324.605
128674	324.611
128675	324.618
128676	324.625
128677	324.631
128678	324.638
128679	324.645
128680	324.651
128681	324.658
128682	324.664
128683	324.671
128684	324.677
128685	324.683
128686	324.69
128687	324.696
128688	324.702
128689	324.709
128690	324.715
128691	324.721
128692	324.727
128693	324.733
128694	324.739
128695	324.745
128696	324.751
128697	324.757
128698	324.763
128699	324.769
128700	324.774
128701	324.78
128702	324.786
128703	324.791
128704	324.797
128705	324.803
128706	324.808
128707	324.813
128708	324.819
128709	324.824
128710	324.83
128711	324.835
128712	324.84
128713	324.845
128714	324.85
128715	324.855
128716	324.86
128717	324.865
128718	324.87
128719	324.875
128720	324.88
128721	324.885
128722	324.89
128723	324.894
128724	324.899
128725	324.904
128726	324.908
128727	324.913
128728	324.917
128729	324.922
128730	324.926
128731	324.93
128732	324.935
128733	324.939
128734	324.943
128735	324.947
128736	324.951
128737	324.955
128738	324.959
128739	324.963
128740	324.967
128741	324.971
128742	324.974
128743	324.978
128744	324.982
128745	324.985
128746	324.989
128747	324.992
128748	324.996
128749	324.999
128750	325.003
128751	325.006
128752	325.009
128753	325.012
128754	325.015
128755	325.018
128756	325.021
128757	325.024
128758	325.027
128759	325.03
128760	325.033
128761	325.035
128762	325.038
128763	325.04
128764	325.043
128765	325.045
128766	325.047
128767	325.05
128768	325.052
128769	325.054
128770	325.056
128771	325.058
128772	325.06
128773	325.061
128774	325.063
128775	325.065
128776	325.066
128777	325.067
128778	325.069
128779	325.07
128780	325.071
128781	325.072
128782	325.073
128783	325.074
128784	325.075
128785	325.075
128786	325.076
128787	325.077
128788	325.077
128789	325.077
128790	325.077
128791	325.077
128792	325.077
128793	325.077
128794	325.077
128795	325.077
128796	325.076
128797	325.076
128798	325.075
128799	325.075
128800	325.074
128801	325.073
128802	325.072
128803	325.071
128804	325.069
128805	325.068
128806	325.066
128807	325.065
128808	325.063
128809	325.061
128810	325.06
128811	325.058
128812	325.055
128813	325.053
128814	325.051
128815	325.048
128816	325.046
128817	325.043
128818	325.04
128819	325.038
128820	325.035
128821	325.032
128822	325.028
128823	325.025
128824	325.022
128825	325.018
128826	325.015
128827	325.011
128828	325.007
128829	325.003
128830	324.999
128831	324.995
128832	324.991
128833	324.986
128834	324.982
128835	324.977
128836	324.973
128837	324.968
128838	324.963
128839	324.958
128840	324.953
128841	324.948
128842	324.943
128843	324.937
128844	324.932
128845	324.926
128846	324.921
128847	324.915
128848	324.909
128849	324.903
128850	324.897
128851	324.891
128852	324.885
128853	324.879
128854	324.873
128855	324.866
128856	324.86
128857	324.853
128858	324.847
128859	324.84
128860	324.834
128861	324.827
128862	324.82
128863	324.813
128864	324.806
128865	324.799
128866	324.792
128867	324.785
128868	324.778
128869	324.771
128870	324.764
128871	324.756
128872	324.749
128873	324.742
128874	324.734
128875	324.727
128876	324.72
128877	324.712
128878	324.705
128879	324.697
128880	324.69
128881	324.682
128882	324.675
128883	324.667
128884	324.66
128885	324.652
128886	324.645
128887	324.637
128888	324.63
128889	324.622
128890	324.615
128891	324.607
128892	324.6
128893	324.592
128894	324.584
128895	324.577
128896	324.569
128897	324.562
128898	324.554
128899	324.547
128900	324.539
128901	324.532
128902	324.525
128903	324.517
128904	324.51
128905	324.502
128906	324.495
128907	324.487
128908	324.48
128909	324.473
128910	324.465
128911	324.458
128912	324.451
128913	324.443
128914	324.436
128915	324.429
128916	324.422
128917	324.414
128918	324.407
128919	324.4
128920	324.393
128921	324.386
128922	324.378
128923	324.371
128924	324.364
128925	324.357
128926	324.35
128927	324.343
128928	324.336
128929	324.329
128930	324.322
128931	324.315
128932	324.308
128933	324.301
128934	324.294
128935	324.287
128936	324.28
128937	324.273
128938	324.266
128939	324.259
128940	324.252
128941	324.245
128942	324.238
128943	324.231
128944	324.224
128945	324.217
128946	324.211
128947	324.204
128948	324.197
128949	324.19
128950	324.183
128951	324.177
128952	324.17
128953	324.163
128954	324.156
128955	324.15
128956	324.143
128957	324.136
128958	324.129
128959	324.123
128960	324.116
128961	324.109
128962	324.103
128963	324.096
128964	324.089
128965	324.083
128966	324.076
128967	324.07
128968	324.063
128969	324.056
128970	324.05
128971	324.043
128972	324.037
128973	324.03
128974	324.023
128975	324.017
128976	324.01
128977	324.004
128978	323.997
128979	323.991
128980	323.984
128981	323.978
128982	323.971
128983	323.965
128984	323.959
128985	323.952
128986	323.946
128987	323.939
128988	323.933
128989	323.927
128990	323.92
128991	323.914
128992	323.908
128993	323.902
128994	323.895
128995	323.889
128996	323.883
128997	323.877
128998	323.871
128999	323.865
129000	323.859
129001	323.853
129002	323.847
129003	323.842
129004	323.836
129005	323.83
129006	323.825
129007	323.819
129008	323.814
129009	323.809
129010	323.804
129011	323.799
129012	323.795
129013	323.79
129014	323.786
129015	323.782
129016	323.779
129017	323.776
129018	323.773
129019	323.77
129020	323.768
129021	323.766
129022	323.765
129023	323.764
129024	323.609
129025	323.61
129026	323.611
129027	323.613
129028	323.615
129029	323.617
129030	323.62
129031	323.623
129032	323.627
129033	323.631
129034	323.635
129035	323.639
129036	323.643
129037	323.648
129038	323.652
129039	323.657
129040	323.662
129041	323.667
129042	323.673
129043	323.678
129044	323.683
129045	323.689
129046	323.694
129047	323.7
129048	323.706
129049	323.711
129050	323.717
129051	323.723
129052	323.729
129053	323.735
129054	323.74
129055	323.746
129056	323.752
129057	323.758
129058	323.764
129059	323.77
129060	323.776
129061	323.782
129062	323.789
129063	323.795
129064	323.801
129065	323.807
129066	323.813
129067	323.819
129068	323.825
129069	323.831
129070	323.838
129071	323.844
129072	323.85
129073	323.856
129074	323.862
129075	323.869
129076	323.875
129077	323.881
129078	323.887
129079	323.893
129080	323.9
129081	323.906
129082	323.912
129083	323.918
129084	323.925
129085	323.931
129086	323.937
129087	323.944
129088	323.95
129089	323.956
129090	323.962
129091	323.969
129092	323.975
129093	323.981
129094	323.988
129095	323.994
129096	324
129097	324.007
129098	324.013
129099	324.02
129100	324.026
129101	324.032
129102	324.039
129103	324.045
129104	324.051
129105	324.058
129106	324.064
129107	324.071
129108	324.077
129109	324.084
129110	324.09
129111	324.097
129112	324.103
129113	324.11
129114	324.116
129115	324.123
129116	324.129
129117	324.136
129118	324.142
129119	324.149
129120	324.155
129121	324.162
129122	324.168
129123	324.175
129124	324.181
129125	324.188
129126	324.195
129127	324.201
129128	324.208
129129	324.215
129130	324.221
129131	324.228
129132	324.234
129133	324.241
129134	324.248
129135	324.255
129136	324.261
129137	324.268
129138	324.275
129139	324.281
129140	324.288
129141	324.295
129142	324.302
129143	324.308
129144	324.315
129145	324.322
129146	324.329
129147	324.336
129148	324.342
129149	324.349
129150	324.356
129151	324.363
129152	324.37
129153	324.377
129154	324.383
129155	324.39
129156	324.397
129157	324.404
129158	324.411
129159	324.418
129160	324.425
129161	324.431
129162	324.438
129163	324.445
129164	324.452
129165	324.459
129166	324.466
129167	324.473
129168	324.48
129169	324.486
129170	324.493
129171	324.5
129172	324.507
129173	324.514
129174	324.521
129175	324.527
129176	324.534
129177	324.541
129178	324.548
129179	324.555
129180	324.561
129181	324.568
129182	324.575
129183	324.581
129184	324.588
129185	324.595
129186	324.601
129187	324.608
129188	324.614
129189	324.621
129190	324.627
129191	324.634
129192	324.64
129193	324.647
129194	324.653
129195	324.66
129196	324.666
129197	324.672
